"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
1.00753418414847,1.0696956602817,1.1720706634297,1.44461516377341,1.51406718243697,1.71085389304183,1.76092303027172,1.85674417526743,1.93905030928648,1.77479377355835,1.62678611198119,1.62869625230369,1.50671375835983,1.48603590248033,1.46667791699159,1.43435312851752,1.51713452157869,1.51093368530778,1.50174911500964,1.38956127745736,1.27184013597381
-0.36173676450803,-0.481053592790556,-0.415522733105616,-0.362213554870966,0.0641310731913782,0.565375968996858,1.00039495818653,1.28570356106348,1.50655421822962,1.62934816106959,1.57948099359376,1.31352952269056,1.14865198316153,0.965778821416564,0.967020818142171,0.966504166981441,1.31270018713229,1.69762880880142,2.04532850781001,2.52629726581243,2.79318715831437
-0.193246487036419,-0.298984847343348,-0.259988777902847,-0.196999200506172,0.0341185826572511,0.370833078929717,0.579042071170614,0.892828535126949,1.00784613746357,1.06925731786462,1.03360181659032,0.946964055337917,0.756029083834106,0.521821612715007,0.600688060476017,0.632318565992277,0.789501006059308,0.964265261400261,1.40237662284275,1.66340956816906,1.87497920770276
1.49807975663038,1.58047842804875,1.93918124281087,2.11943360296245,2.48178542904303,2.65005623737176,2.78155664477309,2.81743169718147,2.85378632683914,2.75150191176273,2.74500740785487,2.47594356917641,2.47027051236321,2.34591093503185,2.30375885704768,2.33434839572171,2.33778576549166,2.38337136720059,2.33359581983786,2.1685676611087,1.96857280194746
-0.0437727686446181,-0.0769523119921503,-0.00467275848869829,-0.0185171526649482,-0.0350715022261087,0.0776576831325047,0.0367866164970356,0.0902551062549652,0.134668106163478,0.159776531561901,0.159471421635879,0.0818577448025156,0.122932946173293,0.161628007566573,0.0936953388711317,0.0244216271133899,0.116789781310446,0.152958269416124,0.0645370110240507,0.168542899716712,0.388257102598371
0.873904694434296,1.03214146992646,1.2135170228276,1.21250863209105,1.20502550937315,1.31151809230832,1.2845761687481,1.4044346978836,1.35123167213887,1.35042802028621,1.4161500156842,1.33205286731846,1.26031296571584,1.30046980766528,1.28844948136339,1.25506389801474,1.24937590638966,1.46352256497239,1.29293336639249,1.32451045488123,1.23963983156696
-0.156634598152369,-0.156932999211155,-0.182227657801494,-0.0728603163338981,-0.086498849189601,0.236590650653443,0.371966716525954,0.297271113132802,0.533752898917224,0.486432681390641,0.488057481090577,0.369054516226134,0.390885312987028,0.203670415660615,0.266849383005138,0.265493242089947,0.341447426652089,0.58467790935041,0.486507684903087,0.714842551835509,0.821520980958345
1.22070572456405,1.37872898376771,1.55452291978822,1.65802047325377,1.66329289143543,1.73846485529663,1.72613562752827,1.76485868637392,1.87164225209254,1.77728666346603,1.92953914984276,1.79154210626603,1.76144656922694,1.71045816896828,1.78015987057549,1.74509144001858,1.82455766565585,1.70412819143757,1.64564287857775,1.75590996748416,1.70062348395167
1.44957654284973,1.62444014249145,1.94613119607022,2.03362238390941,2.09705659409379,2.2418335799444,2.15452807449315,2.19188613172496,2.32251497675166,2.23628747879662,2.2277927971465,2.2794254450752,2.22027430791428,2.29663755488008,2.205837559183,2.26145242087713,2.14079637256139,2.13894835293697,2.11460175443191,2.1087520591951,2.05316407318476
1.19059043818158,1.32515385198726,1.46604885697913,1.70055953571815,1.90778193587365,2.05512183122284,2.18599977234264,2.24339350406422,2.22090993830423,2.1919869343334,2.12045185984524,1.98295909329329,1.97687547827522,1.82378788575397,1.73584891204317,1.76237725866696,1.83736941039838,1.81758368619562,1.82685181271117,1.67247217594214,1.53202910929082
0.846535960520569,0.877326826303683,0.987174237390077,1.04651413393861,1.11355431220043,1.18449307631774,1.29028802716996,1.25785551536151,1.17100466856051,1.31263923965558,1.22117923456506,1.24750897082215,1.25591503569117,1.15463200602495,1.21720585915144,1.25499853809709,1.14249418928156,1.20533119407957,1.18270372685846,1.20226822301215,1.18950442119919
0.872440251200937,1.09861181072543,1.14877161019542,1.2936591695941,1.24579295013242,1.34858359492096,1.35875738715659,1.29897614113231,1.48280391149625,1.33999594171799,1.41775665867884,1.39442578107357,1.37065907184945,1.35714462843751,1.34604036016241,1.43542517486881,1.36605384386022,1.29813772080299,1.29460825246295,1.25061672318134,1.23266342193991
-0.114356610230672,-0.0429001532761515,-0.149597067665109,-0.147174643975978,0.0680768130408678,0.0740042903335627,0.310713612806872,0.462385171443106,0.535883699747747,0.479937226615561,0.496623527394557,0.35863896662444,0.338936665753984,0.299434353025689,0.276623115549598,0.277532805578736,0.445933781613502,0.407909600612561,0.609040266280885,0.692656406510466,0.89406355026348
0.0181192862527121,-0.0811886223477934,-0.0251812218180122,-0.0137777685999259,0.0231826481749045,0.0154373612881359,0.0551518422216801,0.00722507955456718,0.113232281605608,0.0919777446712755,0.0903047964896578,0.0701894238905411,0.13386336854865,0.0802955009832582,0.0363293944663012,0.0419877071003888,0.070209478821319,0.124855322871158,0.214711410247297,0.096525870335996,0.157662564909814
0.538836310172973,0.441395185941224,0.350439715079094,0.340757069816943,0.440258710866471,0.353509961793876,0.279214663634217,0.355538844248349,0.348273023848318,0.377621914459337,0.359893312167313,0.290566736747448,0.262711481111607,0.289663863858116,0.455555183385517,0.40180957811746,0.524340744572216,0.536398201192194,0.570668040620726,0.608654806559725,0.71772675032542
-0.220470375529431,-0.210182771543282,-0.300097658922036,-0.239653145155543,0.119025731772462,0.300496522610571,0.507216603786267,0.753000293552749,0.903023004932427,0.950044615127904,0.960804140349899,0.784577276462686,0.682641293486565,0.586082832965064,0.594438333787336,0.468367079948875,0.713298307306279,1.05042678598222,1.30669602419506,1.56152372139935,1.68365268382121
0.889437764731186,1.05082859241098,1.23228270684242,1.33902705087169,1.18609819413988,1.30205809044766,1.39013989963371,1.40004913949099,1.32417491232445,1.32540885695449,1.28547626796341,1.30967373128839,1.28230341858379,1.36412345850999,1.29939952110409,1.35188053235755,1.26454984932344,1.30756164238188,1.33796752507916,1.34304337339971,1.36299810994772
-0.0803492070895037,-0.0521559003874333,-0.100476445765406,-0.00746291950258841,-0.0223886896115998,0.130022823455816,0.238923968418744,0.312398993920353,0.302839433514744,0.458706069606251,0.41026321842403,0.326620625921363,0.243498328064551,0.354436554957256,0.160706069213184,0.217880238191091,0.334232400502521,0.277324697077222,0.483059704088866,0.63093467260663,0.677928483244999
0.851342789111403,0.968603021047855,1.11336794956766,1.14558086503234,1.45566804606717,1.45615801274691,1.66791765685662,1.75460901512754,1.5714434666958,1.59037354077211,1.56379427472175,1.43945830154271,1.33664631871324,1.23691075353751,1.33965496154016,1.32470306121595,1.3715354063891,1.4043621700073,1.32421084863399,1.21454303885286,1.14537373917607
0.612207314706003,0.438456297751435,0.474769764700237,0.406609883943642,0.471971761805451,0.335756014687258,0.36221475963415,0.324559422757918,0.278637944249425,0.369311259202754,0.352786895433603,0.37564450132862,0.276179446402462,0.326306005100501,0.445535925179596,0.445723273333652,0.429203260794549,0.466858075292903,0.550687692546443,0.574971364891753,0.698182999469297
1.52362717913664,1.82211625967047,1.93449294472668,2.23333407827975,2.40172881488801,2.70887368591847,3.00880935644923,2.92288839683083,2.91181175546749,2.85123647542961,2.80104216527947,2.61134514141521,2.51671581543516,2.42917571523556,2.36908368895662,2.35400944805737,2.35519666856912,2.51640431751919,2.42915065831549,2.16552486625006,1.91156440251236
0.945748820062729,1.08059061672965,1.23765385778392,1.47674514719825,1.5309625127866,1.75837490698734,1.8093341478501,1.81979464609099,1.96421775406494,1.87254899483681,1.7871168191533,1.65179171972573,1.6378606233906,1.56540645085753,1.47529700763478,1.49838475737876,1.55323316896319,1.57851024555549,1.48161198929952,1.48749481699029,1.33281692560256
0.770430162619997,0.722601542332075,0.887397213508467,1.03350371207517,1.17992056065149,1.23005278122636,1.28978963310725,1.3477156892706,1.42170895409799,1.36840965863392,1.33072044659675,1.24370610536014,1.0791494567682,1.21232202895887,1.02562581104429,1.07913368806908,1.17214816951877,1.16683438035982,1.09264687634884,1.16376814933392,0.938340199548331
0.0921735429547383,0.175139614969982,0.200819164654785,0.206741870518857,0.21807150236694,0.326030936402054,0.34589988442504,0.280009080284112,0.237083266416979,0.222502352359732,0.259849004520142,0.266839723563647,0.175150968836764,0.257155431525719,0.199116591653605,0.298491764777604,0.244539865391339,0.251476094480108,0.265702058286923,0.279512026522977,0.16105488418897
-0.177871239963094,-0.211392515364014,-0.159620143832594,-0.0281811008483984,0.0305654668372563,0.212795057766662,0.481680916462725,0.617808994269631,0.678508516116027,0.748376035249395,0.647586875284986,0.608661705322545,0.492025098561364,0.405609707128968,0.348279492646344,0.541646158854209,0.51895395548076,0.774420966482188,0.912339665892058,1.17171044422898,1.38373264265067
1.04387444833421,0.882507494346681,0.861431521829151,0.851029178466101,0.749525707114215,0.719318756626966,0.648525881655486,0.659400498185345,0.666661958481809,0.588695416705024,0.625542907073031,0.638822477228411,0.615297862165294,0.678824977369064,0.704886366449057,0.852250681603327,0.839141072887456,0.902642467345126,0.941430195116711,1.0848889784191,1.19264301557173
0.957973933935197,1.15027949199574,1.25253015970416,1.33648009140931,1.38953543314031,1.43882010298331,1.47893398594444,1.55219727155434,1.55604085615351,1.53599429909037,1.53847478697516,1.49934094846731,1.47458145839276,1.54467708989715,1.43366948058481,1.52535769764311,1.40384326173854,1.40873367537079,1.44542465597808,1.39493051736518,1.4238469197481
0.512054613505905,0.599876429843501,0.568320793680738,0.664211506294972,0.786370605647176,0.671546599623599,0.805000908639968,0.734579524550515,0.681974707822022,0.801075650064371,0.824212370692882,0.76516297241504,0.753262479312847,0.679062805291101,0.64708756424365,0.906314744983197,0.710422109915727,0.652047318466653,0.690241975758396,0.640471670329363,0.691689033792201
-0.119940538498346,-0.105271939629504,-0.184876346957257,0.0252672661279487,-0.04018237156308,0.016748578701462,0.26026859320845,0.23279725951186,0.223167618255716,0.236811247151613,0.353177571864641,0.309405295238349,0.29706172565455,0.203975370874415,0.16390377391101,0.161692858973255,0.129520117762705,0.295151649963812,0.340366410395443,0.508377470674962,0.556536956157667
1.35274624731486,1.54166825950992,1.79735815563811,1.94962346920219,2.07345838174289,2.43395972350768,2.51815618442864,2.60592051382004,2.64015746432417,2.46989232073128,2.45155818250593,2.22819937233211,2.25022609975096,2.1209222437695,2.13442796604727,2.12939605933781,2.18420391069179,2.13294557826034,2.09644996304025,1.91063050663173,1.80929763652293
-0.0139959456488793,0.0701480215288263,0.0356311612691233,0.121336731820089,0.0171464066164237,0.154997788412947,0.0855425003394475,0.0629999753183424,0.0305154434758631,-0.033709455465756,-0.008196003755437,-0.0418921353061733,0.0678638135308752,0.112482927146457,-0.0252270907962047,-0.0132191582669767,0.0799911424482903,0.0787197669550037,0.0897934958921259,0.0701584970708643,0.130858418215644
0.872413459377399,0.685715874275906,0.6630449466822,0.66182489418709,0.56223988261454,0.572295366335489,0.510413078813375,0.48775135002545,0.522974850017679,0.456446015587754,0.422209132245131,0.398944226023711,0.547656960025258,0.480504019598655,0.634830018441437,0.631166699691524,0.650634381125213,0.864144567794177,0.832789714452408,0.87151551449678,0.93553221255793
-0.24939641967107,-0.333568419767723,-0.284401642169823,-0.10387421466048,0.0775464837830666,0.157873386535857,0.419794170072248,0.667160232152777,0.660857321805396,0.807890072509961,0.793198004045282,0.655077660525534,0.539608927784476,0.477211209420434,0.444825833665574,0.493867751486582,0.645922091874914,0.804768179497327,0.953946886748006,1.18861560108084,1.32472103390553
0.533514529066408,0.630161716268218,0.734543134049334,0.865724105548657,0.944237154932531,1.04475428720188,1.14176836563142,1.198986513833,1.15462323008635,1.13309148076899,1.07772002254759,1.05911798332467,0.933377101593039,1.00366379180691,0.951212390818512,0.936004336512268,0.869216582345978,0.962333123308366,0.902546731767824,0.853465410032235,0.805926925808887
1.03523354556001,0.903148799420085,0.928455715980692,0.871010477682681,0.755062126775612,0.74513582301342,0.65838176810068,0.664774745394432,0.676761123098132,0.698193839379818,0.671406411930778,0.621446895502193,0.6984985003698,0.713454460101604,0.786059314634491,0.760728707010334,0.8404240350013,0.87882266832642,1.04884457507697,1.19235310173048,1.34058339654766
-0.124755330875097,-0.19711480823512,-0.209367489505293,-0.123501718022144,0.0648182390960971,0.198014423984416,0.3555161861446,0.508369466174383,0.553269459274748,0.685486994907362,0.714838646003834,0.457866374268704,0.459318098264901,0.381618816202319,0.352218457801746,0.457123449169543,0.568839893679429,0.643078536214489,0.837560789753199,0.941821679733472,1.09402151302875
0.956349984400241,1.20593816252756,1.23046414156322,1.46326581660523,1.63132059843997,1.79306331801454,1.88478293819171,1.86116750226097,1.96657992669162,1.86111628441187,1.81021500874809,1.81621150348342,1.70979802480979,1.55299819470992,1.52260836813269,1.48335857790087,1.59184447872803,1.57444586429138,1.49857086577263,1.45959926048218,1.35488043038415
0.304839572191491,0.307287889671854,0.290924725975306,0.22716065472772,0.198191996406498,0.30429380808708,0.260736174762947,0.25467773028836,0.239770755561991,0.167227867287214,0.230363680905415,0.211863462289391,0.187111180610881,0.286424809615379,0.29988269003194,0.296114487905334,0.251757517124129,0.251975134509964,0.291916807813997,0.315492731592514,0.394717133648292
0.313984563720497,0.340716538674135,0.384686860835069,0.342671462897383,0.382950455019862,0.486327015205729,0.511504151268607,0.513109944641036,0.427632972646325,0.445609209406937,0.464811374581249,0.440148959895615,0.396887876725864,0.401052308919513,0.514666493961978,0.391503282141863,0.445420019367631,0.458921252631856,0.423226314512488,0.37142850760541,0.468596876663418
0.676171306125936,0.813809317399052,0.957803192011516,1.0379138269322,1.20681689482225,1.29392071317156,1.4878594109411,1.47361263070357,1.44402946904052,1.38257784072421,1.25792423836018,1.36411686656092,1.24980219296066,1.1198520848782,1.06222136679238,1.14943852703313,1.21452494020203,1.14847124380608,1.12839636170923,1.20483988493289,0.927471153916216
-0.0788101100514505,-0.112474598664995,-0.0924988875976341,-0.0548985749755805,0.0695747772004195,0.123090165984772,0.276547381908307,0.341366460715092,0.458785701946001,0.541926665111389,0.42968637062529,0.43967278378244,0.353483621159099,0.364245401219741,0.310445079551165,0.288183297957527,0.417805060264423,0.515286016791369,0.609757979788979,0.790767621035959,0.826508564999424
-0.2095247033521,-0.146378208482026,-0.088830334335066,-0.124135724119234,0.0806388216624391,0.0501270342717518,0.289011537235313,0.398737365759208,0.452092726811841,0.475231764198928,0.342785270496831,0.274642713323044,0.305523511321858,0.224631817505531,0.223788713016673,0.277986324026041,0.31218692883381,0.498947068046215,0.545438654435086,0.712869418175201,0.644268463733263
1.21939957091819,1.14482271285384,1.06185677487711,0.982751299916881,0.932996090749966,0.832326963790964,0.829300852203556,0.744377973979999,0.745174466063695,0.710471199237563,0.818467839886253,0.766583312862225,0.66059555599403,0.813401018277481,0.970239618564857,0.943822278418432,1.08246464684596,1.21192240597212,1.19408018024935,1.30878926207764,1.43556744537857
1.36406443677403,1.63665241746699,1.73942038017678,1.88069180946582,1.95694709724446,2.02552227639364,2.0085733639602,2.03378651193371,1.98345173697915,2.09042976476295,2.14090838123194,2.03719332136324,2.09392182458848,1.93805538400664,2.06899391389784,1.98366355982784,2.0144146573996,1.95663910341075,2.00945340759348,1.95401076682857,1.87956316868242
0.757635348745405,0.978517464031267,1.23784160632714,1.32028670362202,1.5198297938977,1.6337282771096,1.72100396281306,1.73293839988248,1.77797625837097,1.78019796074289,1.65445943263587,1.58235501094732,1.51742785969211,1.53166091388937,1.37210068519211,1.41180709234451,1.5587622583918,1.54493926445681,1.36391256800121,1.30862657661006,1.26623766831676
1.44595556492889,1.25227112133375,1.12215118296526,1.0169670433577,0.921030216507071,0.886268419929407,0.849162462319813,0.771053311154577,0.766985170812414,0.84861362531218,0.798872220765771,0.80217196482153,0.80907144300751,0.886100814874229,1.02190697493388,1.04412755474194,1.20522392103969,1.21326642830676,1.36314648272206,1.41336458044773,1.61269538060863
1.03712398359097,1.15872028012787,1.34473406127899,1.55760014754411,1.69274030677426,1.8088238984146,1.91759536852031,1.97848220763164,1.99892505822765,1.87882339093788,1.93302714976463,1.76251660435798,1.63538671567149,1.71252686192859,1.53882018765143,1.63474275345657,1.66409208755954,1.72150575920122,1.64371136323114,1.53564815709032,1.35431705300028
1.2981808463719,1.48172253592398,1.65235085371755,1.88603734456961,2.14978134527037,2.34199986440114,2.57365036239411,2.58015165950356,2.53708248176794,2.41185038687503,2.30476142324581,2.32578937431133,2.17256898114236,2.0747720730337,2.05305967951096,2.02646388441155,2.08555159914852,2.10635412024978,2.06619241364447,1.9711524543848,1.62482561800174
0.720374649333755,0.823896773941165,0.905225691169311,0.944272840927479,0.977083404185865,0.995629337993469,1.01399637128662,1.09026961193951,1.09715742298134,1.07068241080299,1.13748045939579,1.01917062182095,1.08474832557895,1.0733486216271,0.967539059067012,0.97331119456672,1.09994209294073,1.14961721732595,1.08789377251874,1.01805606302736,1.09284830569957
1.29185983259212,1.15852394605791,1.04628782235964,0.993687951973334,0.989636271820228,0.896714931586532,0.861112596664262,0.865888429865476,0.798700229194336,0.818468684920966,0.820826505334244,0.772672195381994,0.717054753049269,0.84140422373759,0.875571203311838,1.0103228761731,1.1149444969421,1.09344515329769,1.30422436485695,1.3862629684468,1.55013061248243
0.684933094646057,0.861637588146227,1.04295059486095,1.16075766213253,1.15875880780589,1.39115388777925,1.33835224673354,1.39305512429231,1.38093804557169,1.41221731591919,1.3171571323272,1.29019165947224,1.14192031156784,1.18134319354928,1.15087713133251,1.28030915949004,1.25749186264292,1.14965331436007,1.11348868266002,1.06753745661423,1.00147715243353
1.23505755712475,1.30185715050814,1.54153644431236,1.6177533801056,1.84144185367828,2.08783371280748,2.25069551390729,2.28122717245959,2.34455631845672,2.13749699931121,2.16867452846789,2.02769386537312,1.88479007716954,1.86010988496707,1.82310564693239,1.7569246856271,1.79188583629037,1.89740134625885,1.8785658186739,1.73894956486451,1.57565498808999
-0.105492793164169,-0.0114266502675347,-0.115598242529239,-0.131310647408753,0.0806674153481392,0.0597586464721805,0.0462477382960287,0.175978730568843,0.146845947757824,0.2762275121116,0.17223091994553,0.127379538111256,0.118721992775154,0.151605376705619,0.101156776842573,0.13533172145755,0.102871111450692,0.209628748555031,0.18135625175323,0.321674039589114,0.335907750096616
0.913446986462114,0.736278852791452,0.664939487562126,0.645889341064264,0.609422313017841,0.603251270242898,0.555281360110604,0.495110038118447,0.511454071344793,0.535151695562327,0.538698421887055,0.510407074334188,0.509076067463813,0.533059243627094,0.545623393284126,0.62034943459409,0.816692898197001,0.830161894475734,0.847378744998208,0.973135433339605,1.07150435037777
0.701098983869671,0.759520645187173,0.883454713573345,1.05256753634593,0.999853164385456,1.04234881501346,1.02571071727572,1.14293743976733,1.00169579957023,1.03974314847937,1.08029216863258,1.14284388291671,1.07868459542398,1.14716936827787,1.01031274996382,1.04325587303654,1.08581771441584,1.06240733384115,0.987156953876936,1.08113461776238,1.02921748324744
1.66500480741422,1.64034486652368,1.91905842126115,2.25994460482476,2.49926185066583,2.66118620929357,2.86725548436887,2.98906566961434,3.0686546094994,2.91793192743281,2.71706003246197,2.56254018565665,2.48632453196898,2.43016225235351,2.33891573406942,2.41361658381014,2.3433320287777,2.56400815734255,2.41614451452835,2.30499352322958,2.03850091846955
-0.236084023774049,-0.326576196346727,-0.250379060644572,-0.132078835946056,-0.0511017863762412,0.323760748483199,0.547844516865186,0.800004890045939,1.05120607074155,1.0165807484478,0.981701350371275,0.906327580382106,0.734186199046524,0.764983700201246,0.672543886281947,0.605128870441097,0.867671974471717,1.05934223937624,1.32683580994677,1.60606567017271,1.89249496380367
0.953712877852987,1.03390890990181,1.27584207279654,1.45697348780851,1.66769687493208,1.75266323821074,1.92018013693372,1.96522058369579,1.91870479816631,1.92426225751972,1.85012078577816,1.79073170073203,1.68609759681744,1.58154072515682,1.57093749008161,1.51634361696101,1.59126699235314,1.59463661883926,1.7049015287754,1.51779414161265,1.29000535192679
0.60226110781304,0.739298330775029,0.763134668253971,0.903614799096456,0.997167780968152,1.12394921557165,1.12567807685446,1.23774163919243,1.25328467961022,1.18361510545877,1.07516991272262,1.10355513397086,1.02693888546929,1.03955541724682,0.94528447533958,0.942441473915536,0.97920006403217,0.928439025778009,0.996965606858055,0.950322269235332,0.838619067785231
1.37488199303515,1.55593677546775,1.77317934642648,1.98766350602701,2.12830038701397,2.47915798198507,2.50912373258227,2.65700700852886,2.71429482503334,2.60004328983546,2.48387557764264,2.3274605261808,2.27643064470239,2.1282495321627,2.07355696405544,2.13619541135196,2.20027242835101,2.24429912899385,2.126678093469,2.03081672486261,1.90841340600117
0.961020196495242,1.07414000543486,1.2766672933973,1.52910708706665,1.57484791861794,1.83305657615534,1.91580223415479,1.8304694296636,1.91875081684395,1.86830097027902,1.85415323807046,1.61894908453068,1.65595837663398,1.60629369205548,1.55056314004635,1.57691321232781,1.51679356553068,1.64778850339449,1.60477750986745,1.56626848014141,1.28309624037044
0.644112304201065,0.50304154426276,0.576137088245377,0.411015627811498,0.453150276436711,0.404408749118697,0.312702647558213,0.327511745019114,0.388980826607891,0.324011580683548,0.300411095676073,0.338446282411307,0.372062790172212,0.35716791675449,0.478101320298385,0.518331078155213,0.43990201276261,0.50110129034459,0.592027535875264,0.568766635638988,0.639825477796061
2.54012800234967,2.17665452572397,2.11984122749176,1.93598698346487,1.82275654791626,1.71612592581893,1.61561275464475,1.57383385933533,1.55792069617164,1.53167456921158,1.49911098244085,1.52055935056292,1.5519162053259,1.61178427740257,1.76865943295713,1.87328903440142,2.08025219666426,2.24364140004187,2.59349578337914,2.76536340726681,2.84962572746619
0.973002732997073,1.24536469472464,1.2977450611885,1.44717936699834,1.53254492650122,1.79450921311826,1.86922812384378,1.89079265158957,1.89870462552445,1.96364592315801,1.68971783400723,1.64104494872238,1.62813789426457,1.56778575416784,1.5127106786802,1.52905135008372,1.56097986461482,1.53180254459935,1.61970601186639,1.46575368911054,1.3365272444739
-0.19737023613025,-0.266741572332672,-0.155718327495258,-0.216835622134477,0.109226613937978,0.252775950436804,0.455367907099041,0.622864109930306,0.776802810933803,0.762250823419833,0.772146062413129,0.73152629352294,0.518005758486465,0.511376647782607,0.378178596577404,0.526580568589882,0.660642785897008,0.931601501397367,1.10747753793788,1.34859778019888,1.44313908725966
1.05783035939966,1.29974715528612,1.4715351210202,1.65529620255002,1.93856338891929,2.05811101483894,2.12108701643989,2.19032076604051,2.20820966443513,2.21857030474502,2.16815222114261,1.97689670428851,1.89327505696645,1.86279134413596,1.8021433617418,1.81439947800044,1.81362308517552,1.82412528510676,1.91941903531743,1.76945253843151,1.54474471976019
1.19242875873872,1.52405396610255,1.67147901851506,1.73405629836934,1.8337086775482,1.92511444439537,1.91512267643596,1.86268482199485,1.92975916293092,1.90611943480958,1.93897239112373,1.93468858489789,1.96921833379739,1.97273612513387,1.96125843527005,1.91016205944258,1.83401889723351,1.81955753176576,1.91383232844433,1.80790616416531,1.78478262470926
-0.134950639930656,-0.167925802906079,-0.125378544546079,-0.066930319304764,0.0287179683701076,0.109690504033167,0.38349338821758,0.453680432571278,0.50460863765007,0.55960527665835,0.476776781223745,0.486529475870762,0.452496578230179,0.305038948456702,0.33057806656486,0.389924976438553,0.485441139580742,0.480553074349889,0.679607265366205,0.860729965866722,0.950576969069354
0.298438102213117,0.260074386511079,0.247365049340991,0.30324979559015,0.264937997294675,0.223161566873452,0.151100702759603,0.232558445797329,0.160081734821132,0.152586452540597,0.157818625304515,0.182669904024118,0.231827607784974,0.137560494886619,0.151629476664031,0.32556787722623,0.287303777232594,0.228636154158124,0.270590735134046,0.342947370066418,0.391534736571277
0.158326914681763,0.180615338316346,0.121496106820172,0.186100645819601,0.189961001817886,0.191268443678658,0.238626506374784,0.216305724805983,0.17762594504721,0.219926249081682,0.256498641615684,0.22270560347432,0.227431272658223,0.22674080555379,0.232526985078159,0.268994326923842,0.212129691376932,0.253915121040428,0.25408599932568,0.295257638001345,0.199420698089591
-0.180208787901227,-0.323335260570095,-0.286951712184277,-0.194797085135624,0.0503314191585858,0.310341500025549,0.560652163629095,0.89635989879386,0.980314355217408,1.02864268749538,1.00562410664716,0.886687450122202,0.722371531078675,0.635117089818048,0.599647271872843,0.654702846481248,0.830229025265686,0.97831063445254,1.31361194604987,1.58301272919289,1.85204898693094
-0.0893061311014085,-0.130526295239023,-0.152893357857125,-0.0536838498038035,-0.00623566088613485,0.225132636008712,0.231340193785154,0.37068726195173,0.433136866886633,0.391378120501488,0.276707280454014,0.35458783231334,0.309656032686005,0.123509423344205,0.303951898982214,0.320855511813235,0.256143614173865,0.397432841125549,0.492779974306537,0.685360679767352,0.662127666535649
0.991194849669126,0.883409598739056,0.824607343708687,0.788753829284798,0.823050596095356,0.65186606353197,0.678872456145778,0.6354504896291,0.584715797181217,0.631201462110859,0.583089360335634,0.684753160451665,0.527202423653705,0.704706630270823,0.717246815891711,0.717610548568123,0.851514383310208,0.946360529435676,1.09528344284324,1.07981425853931,1.27811835412691
0.518336891571753,0.534520980526421,0.682463273059978,0.688170463263008,0.727350589637443,0.89701636603141,0.848816057178535,0.959064685547224,0.927093306812195,0.969702157330497,0.750030644886412,0.808297289119909,0.819868693490664,0.725169581251943,0.765330821386045,0.794333828119397,0.781941305003204,0.749038783634897,0.810175366358986,0.685696450112414,0.664010825661635
-0.345714450589339,-0.350133286906488,-0.39737664756743,-0.218724742738655,0.0990148399104408,0.387985444819673,0.566345378783191,0.853929808829315,1.03131380551811,1.20197996217956,1.08259070637374,0.991660187256606,0.863880676883559,0.721188941598518,0.696582200677649,0.769834434611173,0.846085329959315,1.10661578675614,1.46894890539599,1.74043698342087,2.00070443217004
1.29818080967599,1.45033330762488,1.55263103567887,1.75000101485218,1.75740489178836,1.77968558384905,1.88275551650628,1.90960307740672,1.87012956685958,1.93128007030549,1.98025949364597,1.90212802340494,1.92733644129622,1.84124216513694,1.9650688325872,1.89154301718582,1.89044696009952,1.77219944420263,1.78155243596646,1.85750706442413,1.78942680519345
1.07657606443656,1.20492004208619,1.47547874906013,1.40682987414329,1.59413930858761,1.50718651101847,1.53594603840183,1.50161700810549,1.601764527318,1.59670716314944,1.59136964516001,1.66448327233401,1.55019635001384,1.5910550566619,1.59031175135332,1.67179336962402,1.50277268948891,1.55588237808656,1.50439926067,1.51402384028389,1.45114789924026
1.12545772180413,1.35691324946761,1.54714257862554,1.49753135344806,1.64928424432556,1.66433515162793,1.76988464193958,1.7852924452442,1.81800262058598,1.79756970403126,1.79842988639177,1.88138846155235,1.60124536348289,1.8338718133371,1.69750089571524,1.7775865359441,1.78039912604414,1.79805043254672,1.71575348769209,1.67560872333543,1.6383420212966
0.823777929746332,0.829890413064786,0.845827297522216,1.13943881620121,1.22346861642026,1.19966076146678,1.32400010464351,1.38085271439641,1.38588601620184,1.33082285407032,1.25170091752825,1.25916603355441,1.20003709361017,1.17602505186414,1.17919034520356,1.14155209755266,1.15703627203989,1.07473256317497,1.08559835757662,1.04927350384154,0.903784886007866
-0.227305333588706,-0.289345510107489,-0.269468880928102,-0.0976962347210599,0.00635456923626563,0.286757573199582,0.539131051994148,0.734237618969459,0.979737291145823,1.0535134487804,0.825780612653776,0.861580181017587,0.630744079564135,0.636997040404218,0.565773140262071,0.619844443335214,0.791719819659641,1.03057087339155,1.28519899334702,1.49776531551834,1.67481070525608
1.94609967117696,2.24538444389242,2.49919768940634,2.62947286206808,2.74503902430872,2.82364525190092,2.91605516368174,2.88081652181462,2.92840311310699,2.8774965330936,2.86226959499968,2.74815958815743,2.95827401058897,2.93721761056627,2.81887358775419,2.90444688130998,2.86893294225489,2.75655091067075,2.76920704060241,2.75891578884316,2.67964898899937
