"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
1.15060448042588,1.17579513242889,1.05625647556775,0.920967033327054,0.924025577108528,0.826273496177715,0.731251234716019,0.725288353838647,0.746419108269074,0.715520795499631,0.734101999837893,0.842993374817777,0.758841980131175,0.818208521426635,0.932230974892793,0.993507494813804,1.04370515750542,1.03947420132572,1.18111391551648,1.4159085879622,1.53232409393322
0.454482143569305,0.503978053645593,0.533607293246426,0.685959215047589,0.585375818397234,0.681935111908296,0.732135610036622,0.689063313896295,0.602881663929927,0.63156281267455,0.65203709672494,0.569778702741943,0.677583396655864,0.694353500754855,0.616622399090214,0.616173789595582,0.613035596171902,0.572088510890159,0.593363074901361,0.620899334828294,0.656170568427637
-0.202485590068983,-0.256594339853468,-0.309752097205998,-0.151365597687394,0.0980145245907378,0.437109633563349,0.597947162920726,0.817758538113646,1.02621287703673,1.1434053058758,1.08879186002391,0.856109144310617,0.648461755975002,0.606347764321885,0.577655066540328,0.776271829381853,0.799954956804688,1.12103477095937,1.35246475929044,1.68269175416447,1.97001173195064
0.620638681655321,0.838961071138579,0.825306289735505,0.780293350388963,0.927679517862209,0.948722600946858,1.04676540313944,1.04895979119744,1.06537978865411,1.00084886779291,0.996342769990353,1.10948223509795,1.06646086171509,0.947521939369135,0.987557989410635,1.00430728205103,0.973612073910332,0.959071380337772,1.00290310670056,1.012968089451,0.971030280523699
0.928516283149982,0.995970289487594,1.18603431624915,1.17174501003513,1.29864375596385,1.26072967870894,1.35412062559282,1.38659970352929,1.36112692835122,1.44378350128051,1.28033117937636,1.38400654593144,1.43052888364716,1.24317854593529,1.33508680436225,1.37333431917355,1.2862462503011,1.31631583826939,1.21796713627596,1.41461631779074,1.2911943959876
0.788390393137066,0.639234313485206,0.653162524851468,0.432091393498261,0.598745972351171,0.44316389592881,0.455355811791264,0.446181142871359,0.452216685212387,0.390270567207491,0.357651195478461,0.328181218622982,0.438741365227068,0.490891425036958,0.581726991237317,0.535596771020686,0.673739663869251,0.702521805682203,0.735018672425116,0.863038081226825,0.9419836395923
1.37086659103403,1.77825713062554,1.93354302013167,2.06489180873956,2.28466197448559,2.22229353226034,2.27650887298967,2.20965099838006,2.34268617055646,2.41284302649408,2.33446053286938,2.42144099875049,2.37526917840116,2.2927295344965,2.34934291906298,2.43029519450002,2.2278935048684,2.31026226057859,2.32345309039884,2.20665850939472,2.23937553196719
0.987328832603738,0.902489788400114,0.884285562322393,0.712700388413242,0.69681588088436,0.591971362683159,0.633100067507697,0.539085327758176,0.56768502970452,0.622089280924144,0.598035449078886,0.489818316428854,0.67510112917275,0.66386038397669,0.625470921680581,0.664215077878912,0.744904062747706,0.901870760446313,0.992637831859962,0.871590349987799,1.16348615014083
-0.18129411381145,-0.269461422703702,-0.190391330471401,-0.117427067835749,-0.0150540919416353,0.35337832850691,0.493018586906787,0.608083983519387,0.80323937644016,0.773498731334291,0.81034061909448,0.693316656017134,0.618058364190314,0.550303530277378,0.485690249019793,0.454957999623165,0.64474182795705,0.817246622877035,1.04782995957885,1.20092270846035,1.44651695234417
-0.350795437620405,-0.302546569719281,-0.263619438486313,-0.175594152872182,0.112438532534201,0.350666298921675,0.583388953210796,0.916803429897475,1.04089704338654,1.09881856541892,0.95447872061866,0.929090288957461,0.751456043759039,0.639196668867123,0.574786421214114,0.599853022696277,0.86057818624045,1.09488669747804,1.35031240099523,1.63548989942648,1.74761321864164
-0.184241406079604,-0.323486067597966,-0.225374244557954,-0.133941762015004,0.114176727852474,0.278594044049074,0.527738004139953,0.676291073201331,0.869886404360133,0.892743260489744,0.841555739500961,0.767583879942133,0.62878201497136,0.525941370242691,0.581358842289455,0.568991693199042,0.630096638766367,0.982927150936692,1.18522709336521,1.3966529629738,1.64242996241926
0.120093036693732,0.118178678485576,-0.0269669530570817,0.0457262835351332,0.0431358779709682,0.0313530596431751,0.122262909182171,0.0794566586820723,0.160317501366468,0.0858546132483158,0.145913341404084,0.0827875025823506,0.0779695474112021,0.139674549084095,-0.058381108232295,0.0411473758814419,0.0613454979569798,0.0701500243347682,0.053426042881902,0.0733926137510517,0.12864026380137
1.43098232982784,1.55560789393033,1.79755365232729,2.06982657192796,2.2991773501481,2.54230655885013,2.6647917227071,2.75123894079111,2.77581876325286,2.65211667762293,2.61841657632813,2.4168521502364,2.34636246367584,2.18005348124108,2.16508294665527,2.18829121067562,2.24537142420336,2.30892002247533,2.17887768895306,2.07908049354167,1.98430803469624
-0.326003164472633,-0.37771440181152,-0.300911379905013,-0.194496734515008,0.0934370514693074,0.432829511358538,0.798588330565933,1.0823136889129,1.28085537830583,1.40501953586407,1.32686491945338,1.14948173804966,0.954344335571288,0.77968940379601,0.788058513025374,0.849523876819951,1.01018925111682,1.44382558346955,1.84046811526606,2.14266347466819,2.41929811932585
0.416794431186132,0.315030925471423,0.355912793435319,0.349011850967728,0.282886985493666,0.237513110234559,0.308872950061498,0.244564830439204,0.247692342527295,0.281786522454755,0.180803043573777,0.232036769079245,0.306706705177686,0.217946102960198,0.247671221553472,0.232362067535361,0.338583566155191,0.336243586865832,0.408241361537245,0.52482181948796,0.524666882098879
-0.190647574370347,-0.208798034821009,-0.136076303144266,-0.147970011400929,0.0539140339330689,0.198447575809462,0.507821401531917,0.673057499653505,0.818898939852822,0.786305303148702,0.758584756910274,0.665841378652349,0.559917698820804,0.507143778599918,0.466916343424876,0.515307232107282,0.677342482404536,0.8176142167322,1.07660852127469,1.30535028069681,1.40502974912928
-0.118992540253168,-0.0868718274820239,-0.170143321810822,0.00832272842051755,-0.0493255013842999,0.0871145443480088,0.306813662679995,0.350262919526131,0.389764078061041,0.399055873019314,0.44933624133784,0.390322018959814,0.263090132581455,0.247906976169378,0.283315589226768,0.278471678461943,0.376375472452316,0.428263168455051,0.577469965136513,0.680357970966844,0.776544261838217
-0.229508864576664,-0.0195597015179644,-0.194307535981265,-0.0553877337434993,0.05057614288515,0.157206962012826,0.313888957256098,0.3913489023861,0.534875391484842,0.609231591095404,0.454017093294213,0.415767277898748,0.398904214852172,0.323582207382035,0.296624908558635,0.400832378067171,0.349926724528007,0.640214450942426,0.614853359624896,0.898617420485501,0.952994683915202
-0.218415466504691,-0.367916629070733,-0.308018145350028,-0.238561278391938,0.110352445404711,0.451643855856932,0.721938563431916,0.894008122265063,0.971115794086237,1.06189537644839,1.00729665487413,0.981468892376295,0.893741828104244,0.679347731053618,0.637709164011884,0.724602272583291,0.891363135365717,1.10274561153699,1.4263532261987,1.79834649667135,1.96712418249864
-0.0494683585155391,-0.221003173411814,-0.244481244255253,-0.120112123954757,0.0232691182063465,0.244851269050449,0.35110141590405,0.456711011606327,0.633202692454849,0.62191818082583,0.594283332670774,0.616094000529857,0.363872038162792,0.329804902783202,0.325195653711445,0.42289982261068,0.511752433468557,0.751094119706755,0.894348569048252,1.00073251812296,1.23650431086
-0.249105604590468,-0.262391843853337,-0.1978719598404,-0.110882697564398,0.099099589367697,0.305358277083308,0.491658453154941,0.665505160610433,0.81205874985574,0.794293930626315,0.803683376917718,0.794661132493196,0.597862271413352,0.53211280413176,0.493292566615858,0.526812267273378,0.655587618451259,0.861683972208987,1.16009862976651,1.32866726346034,1.39055943640982
1.3267611323817,1.47591008387393,1.72725961889117,1.78536450339419,1.94997375481593,1.89753209593111,1.85974315033991,1.94990942817578,1.97292454884123,1.9585395181623,2.01957901884868,2.09827875721758,1.9540464024392,1.96530193547434,2.00719882114064,1.98122078414529,1.98680887142065,1.86704560591047,1.8836111953367,1.9349923070007,1.76766403877025
1.76146259723175,2.06026438477365,2.24596445667547,2.3993319396496,2.526382672717,2.58411747122571,2.65872304110069,2.59902531091837,2.67005928158247,2.69705384643359,2.80022051951703,2.73219757211678,2.71682400471449,2.76207819409128,2.70495945619768,2.61279486258222,2.67559618250287,2.64888720284604,2.50976299325057,2.48178041595359,2.58108643421451
1.17061346311284,1.46024761731948,1.53662151212583,1.69539545824677,1.76033501275841,1.83668759112957,1.75930897524844,1.79008125401261,1.93304629872701,1.94225640274216,1.85738725153464,1.85897345603924,1.86536887767466,1.80653557199858,1.91071232356604,1.83970099580745,1.75149417162627,1.76626786608104,1.74191344186862,1.86247032533222,1.68773958341839
-0.281597316799447,-0.316777163828549,-0.261236183447156,-0.179143453889143,0.154664333848799,0.315601719216082,0.553877196982127,0.79786970857483,0.955641541962034,1.01636601998899,0.99201693471875,0.857756633625391,0.63419544029178,0.463254233068429,0.601714288360137,0.58543905609666,0.730998618637572,0.988034458427645,1.3380807574401,1.4885436502566,1.86935790888586
1.30599646414486,1.39013891933169,1.56679406732001,1.80809790965187,2.01250797216907,2.12247931707548,2.23346102503112,2.34490524747759,2.36229190378728,2.2689709581336,2.16288158609267,2.12976836786367,2.06556963834302,2.0201819258205,1.96068248929447,1.79798988172606,1.99224043939426,2.03136192833201,1.99950196797175,1.84974775425483,1.68112708630618
1.66910423167136,1.89242577752915,2.25414404320803,2.47874674722047,2.68925563396781,2.98944715853738,3.14207796319843,3.21251114996327,3.25313993914243,3.17052820158493,3.03266398305191,2.85670421195311,2.86193654662028,2.68779691017861,2.62354428578617,2.58776988515463,2.59972151870888,2.72321053391534,2.56644821293073,2.49828539293212,2.27545632275462
1.16736405702031,1.22614417405378,1.4179692817588,1.70113783857428,1.77888717100653,1.96183508767383,2.16637364489762,2.19908067347836,2.19229834375536,2.10421605028734,2.05931529415105,1.90250165790429,1.90630306281436,1.87546165398446,1.82135878878601,1.7490182112573,1.8206094618501,1.7584835645113,1.74278354778613,1.68631263344677,1.4759104108112
0.877151478769703,0.906084344263693,0.990273327755665,1.25007412600465,1.27760259670365,1.5281045206677,1.58614797893664,1.6475151150713,1.64040558469029,1.61667401619511,1.57402629855823,1.4260187104132,1.44526971892046,1.35094667158714,1.16298699460223,1.24941760393922,1.31958956038017,1.29045948885216,1.3037885565927,1.18025242375947,1.15609807936825
1.66590842598532,1.83539769050785,2.04082891356177,2.31789784410599,2.69904292854554,2.82506485474425,3.04414532315404,3.19679108038622,3.18608590134275,3.0421068461109,3.02038281601414,2.78780882185383,2.74383101002125,2.66056417440895,2.56380928337224,2.51042310937627,2.61229596640717,2.58425609600473,2.49642711391167,2.51104674801092,2.17418202482537
0.522492821789209,0.591046769191939,0.702615227143668,0.68303021323482,0.771379585946003,1.0172337627378,0.984920776091035,1.05270255902925,1.09205732497196,0.93479280645006,0.951604529825691,0.896105749221223,0.851641788589038,0.901916706326564,0.764694597587532,0.896430273297386,0.816025139102966,0.852138027785632,0.887772487548121,0.808270179631956,0.759699324403876
-0.0949241661630411,-0.266335317500272,-0.246578344736259,-0.114388304353667,0.0051866857517438,0.193572475158952,0.578047265587006,0.620851069672628,0.908787173541532,0.864915500347951,0.79859881048999,0.727298034457876,0.534838606993813,0.55736541871664,0.41850735234257,0.450338358423861,0.682981958410915,0.836823637244699,1.11889066524224,1.28283056704845,1.46706839496973
-0.274424602398459,-0.309039679308796,-0.290385187033907,-0.130528948839223,0.0814906538500063,0.406984854872613,0.566741560280444,0.799811174724609,0.950610160084761,0.987598231152264,1.04090536769968,0.794475690525664,0.679462748902759,0.619961733339894,0.512677434643582,0.629922147143434,0.779794435335269,1.09109346141397,1.28216113816784,1.66446506135697,1.75163322754616
1.20852310489713,1.5929030972836,1.68865400210249,1.88218488794417,1.86779036234116,1.89880965606834,1.96430382822537,1.96044548697682,1.95925536910838,2.05479896715804,2.0234006943005,2.12815380195245,2.02500814067753,2.03572517470999,2.01916206770064,1.98179678288931,1.89391486378953,1.90125391686898,1.90658677368767,1.86082847763693,1.86891284908009
-0.182244574320677,-0.313077267864631,-0.297331493732925,-0.138769212706311,0.00514822267547026,0.314319396067301,0.517514649560605,0.711156619065677,0.76786988378914,0.824648728854479,0.751149412467989,0.651753515915738,0.502236014637721,0.482270645748768,0.427051944722588,0.512929917648545,0.574719810814346,0.797488350737941,1.08201980847546,1.27706195957526,1.43900128600768
0.924482850104352,1.13584675460408,1.25975776614916,1.33834542142566,1.37681788502148,1.31101186148336,1.41889991386932,1.41102266112437,1.51576910868663,1.44747823005513,1.43150551454536,1.42600341073682,1.39029120917332,1.44456188740043,1.52343276395323,1.4480292893368,1.36828649867112,1.40539536702153,1.38228300326041,1.45889227437643,1.34982737317277
1.76119944732335,1.70445315824913,1.54072429923505,1.48162149735262,1.36744106848834,1.20735725925646,1.16825370551159,1.21663184585332,1.11570032531551,1.1313748510292,1.10577046776982,1.06141165582595,1.14972029016839,1.28984663085119,1.29929917482997,1.54671680811366,1.54228298424042,1.70224108914017,1.87530332585336,1.93032823902583,2.2029525798246
0.711618617523278,0.803044230393531,0.803887014570862,0.969631128694646,0.937934539263085,1.01756133422779,1.0177513132406,0.996053861871841,1.10408054603284,1.02709486560172,1.00841099704147,1.07080191998574,1.08269741625592,1.02010553972154,1.00650424471073,0.978674796600179,1.02694851068062,1.02691516728298,0.976197733112364,0.929062666139368,1.06803724551098
-0.02371638907983,-0.00235003607324329,-0.140802918074346,-0.0710718407903972,-0.0321760160040336,0.0592487709012885,0.085476326994425,0.137704987241372,0.0530405967694533,0.168122962411838,0.0760207901009113,0.151941478006112,0.113981871765047,0.0899898884772884,0.163807463557187,-0.015251961355435,0.0597759054677637,0.155287424677796,0.111149914982213,0.184796593141824,0.311371321017512
1.1274418424757,1.36751124847345,1.47489842901158,1.4943466044073,1.62590186555219,1.66283780691558,1.67443751265895,1.7454913581169,1.64979109489059,1.83823993949779,1.70650311299483,1.71652535124502,1.70689608345263,1.75483522914667,1.73763828053249,1.69979491342033,1.63652597877658,1.72160885022513,1.72478015980812,1.5887737461658,1.62808973785793
0.918487261344613,1.05382950076941,1.21804327415001,1.33729717905394,1.42365624454973,1.43426143285945,1.36622274808968,1.41186139266205,1.46340802819772,1.48771240928504,1.49275333553453,1.43939488115305,1.50905148050209,1.39696127405228,1.39099298220529,1.30146195817721,1.41480139699451,1.50939199079054,1.39404820601679,1.3761672165553,1.31417236296689
1.57605427233402,1.80607081734941,2.09529858884652,2.37209178823981,2.60825391560892,2.86380021018274,2.98482371857606,2.99443570392303,3.07495330756214,2.90605767531512,2.99160131920453,2.75112483551815,2.59049332247917,2.56541164082089,2.45411191129101,2.53908825418882,2.58243759444115,2.58294280752343,2.51442348868771,2.40030951155674,2.13831553262001
-0.106503992839575,-0.0597695635646759,-0.0863214763836113,-0.133564111377824,-0.109458307173388,-0.0664291695296505,-0.231401345739806,-0.133381497649629,-0.189510802329978,-0.180456276357579,-0.154024759709076,-0.170176328950657,-0.156646890107938,-0.233258531126215,-0.234040448351636,-0.114402888582085,-0.191410087541305,-0.150720804411434,-0.172306605874587,-0.0950064043628931,-0.180755129331593
1.38102917458199,1.31842281626169,1.2657492471612,1.1240955359178,0.988531030703073,0.88977773515609,0.927087038218323,1.00689941130465,0.819281608428022,0.926559778306113,0.916763245387368,0.95269288269711,0.952057878106904,0.881657923835345,1.02895377246116,1.13838598317299,1.13765523438964,1.29826393339725,1.40798211428151,1.64075647817825,1.70673841714119
1.28935644868111,1.60625109990698,1.74033936503746,1.88844644345373,1.91863279629055,2.02347436950317,2.10119103847377,2.08198123820475,2.13416332605336,2.22634493764123,2.19757677909162,2.15523631606054,2.18100090200318,2.10426009893197,2.00912661613038,2.13574851914372,2.06704160414012,2.01264671623191,2.02268584981926,2.03210317175849,1.9090677484986
0.990907134082291,0.956416421302782,0.872726264471663,0.716428507140461,0.801146050524,0.754638335695319,0.667130736179467,0.501067879481294,0.683417473018521,0.637879377144142,0.598046676945387,0.667309708622409,0.651424774398379,0.689138825216699,0.769394321887507,0.839875689777525,0.969239714407565,1.01099656831435,1.0162730480269,1.1574811123005,1.27907501544775
0.291216044879278,0.282389304570354,0.257289641155861,0.37723670035508,0.307189814641487,0.470072696540533,0.497079784912587,0.417647751758818,0.432842876352532,0.426316672347569,0.434692488489259,0.355220443711711,0.496339527666296,0.374015517797724,0.405328118046412,0.454623618039382,0.326595882444217,0.393481625545296,0.346178855076044,0.360214969308658,0.456296778925242
0.303822022500048,0.475595120756716,0.606552472505761,0.640254478411454,0.566578738315133,0.776259860525726,0.696289924919534,0.685452115892513,0.679075401592579,0.630459690655928,0.735286290112614,0.634450247262001,0.646613318847393,0.658407075676622,0.609289842889198,0.663739754111063,0.677125300564421,0.662802041832928,0.635264728638881,0.626148601757007,0.679904977008987
-0.150874812295517,-0.216113432035173,-0.203405488723152,-0.0316533477474028,0.012890675001838,0.175413208854123,0.341223693307167,0.53885491878825,0.573102022953077,0.649405652540611,0.539478965034853,0.468408812064352,0.397851044237108,0.348913879451104,0.296588346720884,0.296993082577887,0.455024446590361,0.477776770813263,0.803893346054802,0.8520844984498,1.01701468541232
0.260793077818152,0.251535290738087,0.175722967249033,0.0879979789513023,0.13760255324895,0.0694184793827703,0.1969236794003,0.162657087189985,0.0713890926494467,0.145701443649534,0.127552176997307,0.106699880322615,0.193509781798234,0.0996814203176545,0.136246333913623,0.0646281126175865,0.205334935692587,0.1588455949969,0.264446047855059,0.208776665355706,0.219549397220839
0.767546072319728,0.914014465928756,0.88756999127032,1.06211199596237,1.23661432868417,1.2995493630669,1.4446523843574,1.5681536490889,1.41099269554091,1.39678148687353,1.36749876229854,1.39153971310572,1.25934432559606,1.21536636907933,1.22430825033357,1.14353386245394,1.20168107317601,1.22148330168858,1.24298122224018,1.1580542759344,1.03023021463055
1.83689268290877,1.75055151198498,1.48149993941189,1.34484055522665,1.29948173954577,1.24193107882869,1.23500508309452,1.07639081240097,1.10373225033077,0.995646031627761,1.1436228296228,1.07825346108937,1.18057395343269,1.26167907959756,1.32082455992546,1.40476738147706,1.57810648844921,1.64794637594977,1.85554645247429,1.97911745524337,2.10332346151308
0.822141747019918,0.88994610626969,1.08254837639486,1.15545441581882,1.30121670056469,1.44163640504168,1.52172941262266,1.60152200042842,1.63119771326986,1.58486505714481,1.46131669214174,1.4280929640662,1.35930971919335,1.30789025084163,1.2753988685131,1.18045156321245,1.31316082306284,1.28336876657176,1.23451211061633,1.17088167920761,1.09905771568387
0.93203759829866,0.805076447235716,0.845763918205069,0.732359628928764,0.614821568252537,0.596151271633879,0.638026074465365,0.546228917184526,0.537589407449094,0.566056954298517,0.579349502577558,0.637287032984166,0.578012915272858,0.659331441371762,0.732093808982989,0.630276454129136,0.817306397919641,0.919922036608743,0.913618102155955,1.15403936628368,1.1196741437569
0.721856898195861,0.874171613459865,1.15105377064681,1.22612793319936,1.28459482712978,1.48936076442475,1.53751386982847,1.60161113221127,1.5132064561896,1.56455784819338,1.48196981417733,1.44340660320027,1.33414998618047,1.31233321727054,1.30071800804652,1.21286928964379,1.34220668997464,1.34728866517711,1.22149952859417,1.22590630626593,1.12269870457272
-0.0217381960094548,-0.0180425093371467,-0.0482569877326954,-0.0863569802812371,-0.00301112703922171,0.0226514107874382,0.144566921621911,0.200630392032775,0.205890074019638,0.183200193841398,0.0998843878776325,0.181693479773249,0.13952409013567,0.0535858374659894,0.170210397187687,0.15138167236029,0.212302593260979,0.213653665670672,0.259981879313733,0.321409804735701,0.380472268320315
0.735431346713696,0.648094646553107,0.643462580146464,0.65105651724632,0.529081486336154,0.423953066524708,0.544046599358181,0.432509904821938,0.422943997027382,0.384249266919581,0.457022223223371,0.501607415755308,0.47171226181261,0.429985835182086,0.51596816428096,0.565773291456578,0.552416215523536,0.594699207393775,0.775529906550962,0.858965848671377,0.931947328393927
0.634809948791309,0.698990405665779,0.677438695299237,0.824937326304201,0.850181235688537,0.849655384294092,0.878917005388689,0.778443472684489,0.915479292719744,0.877494982040107,0.87688760205031,0.899035485323517,1.01267913054802,0.843931191370691,0.881887854303961,0.927585171462945,0.797730624391038,0.954172547520648,0.862167664182748,0.897815647066046,0.876055542495033
-0.127832349172486,-0.242356347233319,-0.198249741898782,-0.0794815073896372,0.10921490920384,0.270456432903622,0.517654922938164,0.722525444013485,0.74939869014351,0.856276978180866,0.908548831561001,0.728495697075466,0.590973203098762,0.521702664873109,0.440784883721635,0.541931494333049,0.793026721141708,1.00187803083775,1.13583546653452,1.40858715751468,1.55895190837714
0.512619957663504,0.553642133432789,0.608763456336737,0.709701561714161,0.628800748346469,0.71261929314425,0.70183479256094,0.660439843284409,0.779675985551209,0.665325553845801,0.640372495886724,0.658334918145134,0.591399896249334,0.650210627896534,0.6143199165036,0.672550135758397,0.730478682463241,0.685080165902064,0.645726292813003,0.625611995667614,0.625428622399021
0.606607508888087,0.536829971788549,0.518379523791888,0.53204198623518,0.475716472218236,0.390702772513095,0.400524772620806,0.378167209521966,0.346298960510775,0.458998269003533,0.32523379324248,0.350292575719911,0.320480717859033,0.347616323073995,0.420743086809013,0.510220500852897,0.539077168127728,0.600853394137003,0.639791864231516,0.65530141266675,0.768183985471594
0.0525025665791817,0.0748316081090686,0.09135799318496,0.0609845411687071,-0.0890801906921481,-0.0141154463344987,-0.0543081074885382,-0.273556209693553,-0.202308894648589,-0.126005920933059,-0.24996214749921,-0.159754665098131,-0.0904818122760363,-0.128815542148656,-0.163763838238961,-0.118202977592717,-0.202888786102655,-0.239139733747146,-0.316860822372876,-0.375944289604928,-0.505069801291392
0.691602990610387,0.755959937718441,0.786493487068893,0.941983702817213,1.11088738857237,1.21134685280639,1.31294725905843,1.34356176557208,1.35229023637781,1.3254663663197,1.28289655561411,1.11245369252689,1.01953127103496,1.18462723987696,1.03361836841973,1.09930289738957,1.14543071747987,1.02343060189221,1.09606159760407,0.981601993292178,0.919840760240299
0.401029669235678,0.333354181272859,0.427217884637593,0.467531722066574,0.504831450094512,0.501500220908471,0.52788209348763,0.511078645957081,0.56929483155346,0.565873949705043,0.517850352313673,0.507830187609249,0.461607261020269,0.599569570584993,0.638917396228787,0.44058710888591,0.556021389490461,0.618540878783328,0.454563531670872,0.543915046152799,0.533126226247383
0.458428267342336,0.351308877872095,0.310620106172788,0.290871590134516,0.29607930926607,0.309301528062452,0.329382827803532,0.198718604106058,0.218598620782594,0.16764834735381,0.213232832726768,0.275716677025182,0.265366527676091,0.29946238131136,0.259463572112222,0.246898356834668,0.302315912272348,0.398360435441543,0.431432058796267,0.378707966841331,0.463803400596384
-0.0182264009894345,-0.236509403320079,-0.116575452888972,-0.147103337604828,-0.00891756796648986,0.132081307068472,0.27545128348365,0.373224175384421,0.493455923357031,0.515506018347766,0.478714378059164,0.49815564721614,0.379589548222535,0.309915075260958,0.308598294941724,0.288590589605946,0.327470475640829,0.464712437630323,0.607247982664169,0.826009138933235,0.860049818167879
0.109353612601003,0.203411761514448,0.0774778931553315,0.0724832498626309,0.177415872388103,0.18392755810889,0.201230344407536,0.0480795846952937,0.129126912772506,0.120664700021418,0.195789930910188,0.20286262949118,0.220067489619588,0.140093921601083,0.0918543231307887,0.07328035442323,0.111978335488117,0.148234219517999,0.096290114909124,0.0598048081687915,0.154097317930658
1.64612175645031,1.90632189287084,2.17402462580656,2.46375260342549,2.7902955165619,2.95804793050612,3.21140460438965,3.31466573406275,3.28315125073115,3.08556338064242,3.1162464140738,2.92568361007967,2.70392304005074,2.61853957099319,2.64922821103881,2.6257046948606,2.56250070971198,2.63206810361042,2.6072553007241,2.4774331793682,2.27111037499748
0.141514140462345,0.0686466639645558,0.186719812412984,0.0951857109315932,0.221366546086509,0.130007882657711,0.247779911634049,0.179860894112719,0.282183633073146,0.193830692556228,0.1843848878188,0.217417130351044,0.172873641307954,0.210747706153352,0.0799150038334918,0.159517219659092,0.264725456604858,0.214568908495694,0.0701597091388483,0.190306853284194,0.193512494956114
1.16095908288025,1.17216149681878,1.09428319556616,0.972791705491624,0.990779150494536,0.767001758846053,0.74104621885136,0.755267251686657,0.713713415976728,0.661094346868351,0.684736168805958,0.727365255476363,0.829060385517012,0.788193480021111,0.864996682838485,0.914983708384595,1.03605779626848,1.08452474284411,1.24856873863474,1.32929430865242,1.43399429450881
0.835416788710989,0.908885813910685,1.10755756211846,1.18747477886229,1.39582653336308,1.42783244463257,1.58853349698544,1.76315530045294,1.62906895896167,1.67836414768368,1.48354595225162,1.5013549111881,1.41751806514116,1.36803217991149,1.30418328317452,1.40148427095886,1.37436157419498,1.36064034657976,1.38467118122725,1.25673793686271,1.10204666295392
-0.0050029464727769,0.0595899787830183,0.166449825009629,0.149766418871994,0.0119804287852705,0.0912145568133964,0.153399010066342,0.0736756978446151,0.077444082272051,0.201684882513134,0.198508420726428,0.132561825156456,0.131652869364994,0.225832375650406,0.106369820010625,0.0430709719433534,0.10591103124535,0.0478769305426049,0.195955332057719,0.219671979831218,0.0470197371829181
1.72964601466374,1.62176419575612,1.44263686379602,1.27320000614118,1.23059429568814,1.20800631654511,1.11847549269446,1.05784512147842,1.03363047428927,1.09446829275627,1.07389509302423,1.05942909703001,1.02413746612588,1.09003963071071,1.27355496952769,1.29955557767093,1.47587828717398,1.50498174827196,1.73112588356891,1.84317966319947,2.09365343943266
0.260702237302592,0.270715242283351,0.380757718532555,0.485686597834647,0.53743265715851,0.516646662354507,0.499083538623379,0.555089312849794,0.616693400911027,0.627266742565583,0.601279996341965,0.511467303269709,0.499988524850483,0.438191411430923,0.483146214921266,0.473721778362567,0.465077316892015,0.483695245282558,0.428973032015291,0.499468453601351,0.437936330985657
1.18746156161628,1.07925758206048,1.05267474663869,0.933116356002848,0.853328657907478,0.851593997333095,0.816311404762195,0.742959737261831,0.774588038661361,0.69853627118274,0.712126876476178,0.73298329719668,0.777603125446127,0.876289371588993,0.875724658885666,0.831724627023303,1.15426824482466,1.08065406126722,1.27158367544641,1.37870176569293,1.51297782635915
-0.0637911953126848,-0.193780805533156,-0.109504869950486,-0.105543418116405,-0.000537869431550479,0.203374942717706,0.222757212801729,0.418931665660505,0.558931268889247,0.557230085856303,0.46782430947857,0.3717221823053,0.438746016143674,0.310002122674757,0.304580504353778,0.340354306795482,0.448090554456895,0.501804148639772,0.701393193818769,0.787235367958709,0.862407370011226
-0.243288902568337,-0.325862178969213,-0.277144245495174,-0.185025199644573,-0.0228485681629454,0.391452018229181,0.645991471947782,0.976045784789657,1.1663851499697,1.21023414655948,1.11551670295913,0.981396029091145,0.864797671992025,0.740599996326844,0.732999752860806,0.758032167347475,1.01430642649775,1.21925668012492,1.47877146851917,1.87597071410594,2.05430404248066
0.796277421384244,0.709580354901339,0.641374598424008,0.501765981206025,0.56692200541346,0.517903265540888,0.524627038246136,0.407057851623006,0.409759899179501,0.372285843409795,0.496935781383543,0.493687478842027,0.501556465928441,0.453116047628942,0.525717424314641,0.611520113736341,0.599182994570267,0.657772449416647,0.718264687227356,0.868070614177313,0.815090835716962
-0.329941321249398,-0.360295717030337,-0.194829286722652,-0.156779744842018,0.063176436639875,0.28620598030944,0.50760117630672,0.74455481037938,0.915657332110187,0.942235301925394,0.873938530171049,0.756856718535044,0.654618955248245,0.541732632892497,0.449612984248623,0.551324296090826,0.67847935673321,0.98240231340983,1.21543172933429,1.36778838020235,1.66015255885414
1.36837786918556,1.6025100859338,1.75785994613415,1.8265083619954,1.91731335185207,1.9022699989137,1.96779020893678,2.0012508035169,2.10526999281699,2.08061047991534,2.07147819558643,2.08032095261555,2.05232752680603,2.07828511912266,2.07721210627256,2.09773349227683,2.00490349021763,1.92399014553226,1.92818914757088,1.92919737709776,1.86140078487371
-0.19632288847781,-0.211137426009387,-0.27280060788759,-0.153613481658058,0.0733674217568564,0.34844867361861,0.568516208593466,0.627826620851366,0.931857110773572,0.933359126029011,0.839994247176934,0.791408920349106,0.711684816649782,0.544038614801322,0.545595851878534,0.607730930589833,0.702977272204548,0.952285489513724,1.23311418947063,1.35905751806652,1.61271217313207
